formatted_text,date,title,link.href
 los manifestantes también reclaman subidas salariales y seguridad energética con topes en los precios de la electricidad el gas y el alquiler así como la gratuidad del transporte público y medidas sobre los precios de los alimentos. Actualmente el país sufre una crisis energética por los altos precios del gas derivados de las limitaciones impuestas por la cúpula política de bruselas al combustible procedente de rusia lo que ha disparado el precio de la electricidad. Ante este escenario berlín anunció un plan de . Millones de dólares para respaldar a las industrias y los consumos domésticos de energía en busca de mitigar los costos elevados.,12:46 GMT 12.11.2022,Los alemanes inundan las calles de Berlín para protestar contra la injusticia social,https://sputniknews.lat/20221112/los-alemanes-inundan-las-calles-de-berlin-para-protestar-contra-la-injusticia-social-1132378695.html
