formatted_text,date,title,link.href
 em uma postagem no telegram nesta sextafeira () o centro conjunto de controle e coordenaço (jccc na sigla em ingls) um grupo de monitoramento que rastreia os ataques s regies de donbass informou que as forças de kiev dispararam seis projéteis de mm contra o distrito de petrovsky na parte ocidental da cidade. No houve relatos de vítimas. De acordo com o jccc a ucrnia realizou ataque menos de um minuto após o cessarfogo entrar em vigor acrescentando que meia hora depois ocorreu outro bombardeio na mesma área com lançamento de quatro muniçes de calibre mm. Por sua vez martin griffiths subsecretáriogeral da organizaço das naçes unidas (onu) para assuntos humanitários saudou o cessarfogo por parte da rússia dizendo que isso permitirá enviar ajuda humanitária para onde ela no conseguia chegar antes. Segundo ele o cessarfogo possibilitará o envio de assistncia humanitária s pessoas que a onu no conseguiu chegar por causa dos combates intensos.,12:39 06.01.2023,Tropas da Ucrânia ignoram cessar-fogo anunciado pela Rússia bombardeando Donetsk,https://sputniknewsbrasil.com.br/20230106/tropas-da-ucrania-ignoram-cessar-fogo-anunciado-pela-russia-bombardeando-donetsk-26828783.html
