formatted_text,date,title,link.href
 al mismo tiempo destacó que la implementación de la medida tiene sus dificultades técnicas debido a las múltiples vías de suministro que tiene el combustible ruso y al hecho de que varios países lo reprocesan. En este contexto el presidente galo llamó a ampliar la alianza de los compradores y crear una interacción entre ellos para que puedan definir el límite de los precios al crudo de moscú. Anteriormente los líderes del g acordaron estudiar posibles topes de precios al petróleo y al gas rusos para tratar de limitar los ingresos de moscú tras el alza de los productos energéticos. La medida según los representantes del grupo limitará tanto las cantidades que recibe rusia por la energía como permitirá a los consumidores europeos seguir recibiendo los suministros.,15:57 GMT 28.06.2022,Macron se pronuncia a favor de limitar el precio del petróleo ruso,https://sputniknews.lat/20220628/macron-se-pronuncia-a-favor-limitar-el-precio-del-petroleo-ruso-1127448500.html
