formatted_text,date,title,link.href
 el de junio la embajadora de sri lanka en rusia j.b. Liyanage fue convocada al ministerio de exteriores de rusia dice el comunicado de la cancillería rusa. Pedimos a sri lanka que resuelva este problema en breve para evitar su impacto negativo en las relaciones bilaterales tradicionalmente amistosas indica el mensaje. Un avión de la mayor aerolínea rusa aeroflot que debía cubrir el vuelo de la capital esrilanquesa colombo a moscú fue detenido horas antes por la autoridades del país insular. Después del inicio de la operación militar rusa en ucrania el pasado de febrero numerosos países entre ellos miembros de la unión europea estados unidos y canadá impusieron severas sanciones incluido el cierre del espacio aéreo para los aviones asociados con rusia. Los principales fabricantes boeing y airbus comunicaron que suspendían el mantenimiento y el suministro de piezas de repuesto para los aviones rusos. La agencia federal de transporte aéreo (rosaviatsia) recomendó a las compañías aéreas rusas con aviones en registros extranjeros que suspendieran los vuelos fuera del país a partir del de marzo y los de vuelta a partir del de marzo. La agencia señaló que además de las restricciones en el uso del espacio aéreo las empresas aéreas rusas se enfrentan detenciones o retenciones de aeronaves inscritas en registros fuera de rusia y las pertenecientes a arrendadores extranjeros.,20:50 GMT 03.06.2022,Rusia expresa protesta a la embajadora de Sri Lanka tras el incidente con el avión de Aeroflot,https://sputniknews.lat/20220603/rusia-expresa-protesta-a-la-embajadora-de-sri-lanka-tras-incidente-con-avion-de-aeroflot-1126275237.html
