formatted_text,date,title,link.href
 correspondente da sputnik no local registrou que foram ouvidas quatro exploses e foi possível ver no céu um rastro dos mísseis de defesa aérea. Autoridades locais afirmaram que o sistema de defesa aérea da rússia derrubou dois mísseis perto da cidade. A regio de zaporozhie está sob controle do exército russo e tm sofrido com diversos bombardeios e ataques de kiev. No último sábado () vários mísseis foram disparados contra a cidade. A ofensiva ucraniana inclui provocaçes nos arredores da usina nuclear de zaporozhie a maior da europa. Desde o início de agosto as tropas ucranianas intensificaram o bombardeio contra a usina que está sob a proteço dos militares russos para prevenir o vazamento de material radioativo segundo o ministério das relaçes exteriores da rússia. Segundo rogov os militares ucranianos tm usado mísseis guiados e projéteis de fabricaço ocidental durante os ataques. O representante permanente da rússia na onu vasily nebenzya apontou que se as forças russas deixassem a usina ela ficaria vulnerável aço de kiev e qualquer tipo de provocaço para culpar a rússia poderia ser feita.,19:39 19.08.2022,"Ucrânia tenta atacar Melitopol, na região de Zaporozhie, e sistema de defesa russo impede",https://sputniknewsbrasil.com.br/20220819/ucrania-tenta-atacar-melitopol-na-regiao-de-zaporozhie-e-sistema-de-defesa-aerea-impede-24294963.html
