formatted_text,date,title,link.href
 em outubro o ministro das relaçes exteriores da ucrnia dmitry kuleba conversou com o lado israelense pedindo ajuda militar inclusive sistemas de defesa aérea e de mísseis. Anteriormente o ministro da defesa de israel benny gantz declarou que o país no forneceria armas ucrnia mas continuaria dando ajuda humanitária. Além disso israel prometeu ajudar kiev no desenvolvimento de sistemas de alerta precoce de disparos.,10:49 13.01.2023,Israel fornecerá tecnologias de alerta sobre mísseis e drones à Ucrânia,https://sputniknewsbrasil.com.br/20230113/israel-fornecera-tecnologias-de-alerta-sobre-misseis-e-drones-a-ucrania-26964221.html
