formatted_text,date,title,link.href
 el vocero explicó que en la actualidad el petróleo se suministra a serbia a través de croacia pero en el futuro sería imposible debido a las sanciones impuestas por la unión europea (ue) a rusia. El pasado de octubre vucic afirmó que las autoridades serbias invertirán . Millones de euros en la infraestructura energética durante los próximos seis años e informó asimismo que el país construirá junto con hungría un oleoducto de kilómetros de longitud para unirlo con las tuberías de petróleo húngaras. El de septiembre la ue aprobó el octavo paquete de sanciones contra rusia que establece la base jurídica para topar el precio del petróleo ruso para su transporte por mar a terceros países. Las nuevas medidas prohíben prestar transporte marítimo y proveer asistencia técnica servicios de intermediación o financiación o asistencia financiera relacionados con el transporte marítimo de petróleo crudo a terceros países (desde diciembre de 2) o derivados de petróleo (a partir de febrero de 3) que provienen o se exportan desde rusia. El paquete de medidas fue apoyado enérgicamente por croacia que tiene en el puerto de omisalj en el mar adriático una terminal para recibir tanqueros con petróleo y productos derivados. Desde allí el crudo se envía por tubería a serbia para refinarlo en la planta de la compañía industria del petróleo de serbia (nis) que pertenece en un a las empresas del grupo ruso gazprom. El ministro del interior serbio aleksandar vulin declaró a su vez que el octavo paquete de sanciones de la ue contra rusia introduce el primer paquete de sanciones contra serbia que depende del suministro de petróleo ruso a través de croacia.,19:11 GMT 10.10.2022,Hungría y Serbia acuerdan construir un oleoducto,https://sputniknews.lat/20221010/hungria-y-serbia-acuerdan-construir-un-oleoducto-1131370111.html
