formatted_text,date,title,link.href
" nesse contexto notase que anteriormente morrison presidiu o julgamento do líder sérvio karadzic que está cumprindo uma pena de priso perpétua no reino unido. Segundo disse ao sky news a procuradorageral da inglaterra e país de gales victoria prentis juízes ucranianos voltariam ucrnia após passarem por um treinamento verdadeiramente intensivo e poderiam trabalhar melhor em seus tribunais. Orentis salientou que a maioria das acusaçes contra militares russos seria julgada por juízes ucranianos na própria ucrnia onde esto as testemunhas e provas. Conforme o canal de televiso o primeiro grupo de juízes ucranianos participou de uma sesso de treinamento de trs dias na semana passada em um lugar sigiloso"". Nos próximos meses está previsto que mais juízes participem do programa no mbito do pacote de financiamento para a ucrnia no valor de milhes de libras esterlinas (r milhes). Notase que a rússia tem categoricamente rejeitado quaisquer acusaçes de kiev relativamente a crimes militares no território da ucrnia. Anteriormente a chancelaria russa chamou a ideia de criar um tribunal internacional para a ucrnia de conluio do ocidente salientado que caso o órgo na verdade seja criado no terá jurisdiço alguma sobre a rússia. O ministério das relaçes exteriores destacou que no é a primeira vez que a rússia testemunha a hipocrisia dos países ocidentais na discusso das consequncias humanitárias dos combates militares os crimes dos eua e seus aliados na iugoslávia iraque líbia síria e outros países so óbvios para os cidados dos países afetados seus vizinhos e todos que no fazem parte do chamado bilho de ouro. Ao mesmo tempo sublinhase que o ocidente deliberadamente oculta os numerosos crimes de guerra das tropas ucranianas. Moscou exige que os países ocidentais no dividam as pessoas em boas e más e estudem antes as atrocidades cometidas pelos nacionalistas ucranianos.",08:17 14.12.2022,Sky News: Reino Unido treina juristas ucranianos para julgarem militares russos,https://sputniknewsbrasil.com.br/20221214/sky-news-reino-unido-treina-juristas-ucranianos-para-julgarem-militares-russos-26422513.html
