formatted_text,date,title,link.href
 varios países insisten en restringir la cooperación con rusia en el campo nuclear y algunos países plantean el tema de prohibir o limitar el suministro de petróleo por oleoductos. En el curso del debate por supuesto haremos todo lo posible para garantizar que el petróleo se suministre por el oleoducto druzhba anunció szijjártó en un videomensaje en facebook (propiedad de meta proscrita en rusia por extremista). Subrayó que hungría rechaza todas las propuestas que limitan el suministro de petróleo y la cooperación en el campo nuclear con rusia. Según el ministro la comisión europea después de nueve fracasos continúa presentando propuestas de sanciones que exacerban la crisis en europa y amenazan la seguridad energética de hungría en lugar de ayudar a los países miembros a luchar contra la inflación. El de enero la presidenta de la comisión europea ursula von der leyen declaró que la unión europea está dispuesta a acordar el décimo paquete de sanciones contra rusia. Numerosos países condenaron la operación militar especial y apoyan a kiev con suministros de armas donaciones ayuda humanitaria y sanciones contra moscú. Para el presidente vladímir putin la política de contención frente a rusia forma parte de la estrategia a largo plazo de occidente cuyas sanciones asestan un duro golpe a la economía mundial.,14:59 GMT 16.02.2023,Hungría hará lo posible para que nuevas sanciones no afecten suministro de petróleo ruso,https://sputniknews.lat/20230216/hungria-hara-lo-posible-para-que-nuevas-sanciones-no-afecten-suministro-de-petroleo-ruso-1135852195.html
