formatted_text,date,title,link.href
 con este acuerdo trabajaremos sobre el suministro estable del gas natural a la ue desde el este del mediterráneo tuiteó von der leyen. Agregó que el acuerdo contribuirá en la seguridad energética y el desarrollo de la infraestructura apta para la energía renovable. La comisión europea tras la visita de von der leyen a egipto subrayó que la cooperación en el ámbito de la energía con el cairo se está intensificando debido a la nueva realidad geopolítica y la situación del mercado energético después del inicio de la operación especial de rusia en ucrania. Además la jefa de la comisión europea destacó que el procesamiento del combustible extraído del mar mediterráneo en las plantas de licuación egipcias convertirá a egipto en un centro energético regional. El de junio von der leyen declaró que la ue está dispuesta a cooperar con israel en materia de energía para reducir la dependencia de los hidrocarburos rusos y reveló que hay dos proyectos para desarrollar la cooperación el cable de la electricidad submarino más largo y profundo del mundo que unirá israel con chipre y grecia y una tubería de gas natural e hidrógeno en el este del mediterráneo.,08:43 GMT 15.06.2022,La UE firma un acuerdo con Egipto e Israel para importar gas,https://sputniknews.lat/20220615/la-ue-firma-acuerdo-con-egipto-e-israel-para-importar-gas-1126797027.html
