formatted_text,date,title,link.href
 la ministra precisó que las nuevas sanciones afectan a un total de empresas públicas de rusia así como a seis compañías de bielorrusia. Numerosos países condenaron la operación militar que rusia lanzó el pasado de febrero para desmilitarizar y desnazificar ucrania y activaron varias baterías de sanciones individuales y sectoriales que buscan elevar el costo del conflicto para moscú. Por primera vez las restricciones incluyen la desconexión parcial de rusia del sistema swift la congelación de sus reservas internacionales el embargo sobre la importación de algunos agentes energéticos así como el cierre del espacio aéreo puertos y carreteras para transportistas rusos. Desde marzo pasado nueva zelanda ha impuesto una serie de sanciones por la operación militar de rusia que apuntan contra casi individuos rusos incluido el presidente vladímir putin y más de entidades.,11:04 GMT 07.06.2022,"Nueva Zelanda sanciona a otras 38 empresas rusas, incluido Gazprom",https://sputniknews.lat/20220607/nueva-zelanda-sanciona-a-otras-38-empresas-rusas-incluido-gazprom-1126374870.html
