formatted_text,date,title,link.href
 el portavoz confirmó que los representantes del ministerio de defensa de rusia están participando en conversaciones de cuatro bandas con sus colegas de turquía representantes de la onu y una delegación de ucrania. Konashénkov no dio detalles sobre las propuestas presentadas por la parte rusa. Sin embargo a primera hora del día una fuente diplomática informó a sputnik que moscú vincularía las negociaciones sobre la exportación de alimentos ucranianos a través del mar negro a la eliminación de ciertos obstáculos a la exportación de alimentos desde la propia rusia. Esta cuestión no puede ser ignorada. Hay obstáculos para la parte rusa en el ámbito de los seguros de buques la logística los servicios de transporte y las operaciones bancarias en relación con las sanciones impuestas declaró la fuente. Anteriormente una fuente diplomática explicó a sputnik que el proceso de establecimiento de un corredor seguro para la exportación de grano ucraniano desde los puertos del mar negro para su envío al extranjero puede tardar hasta un mes en formalizarse y que turquía y las naciones unidas se encargarían de supervisar la implementación.,14:29 GMT 13.07.2022,Rusia presenta en Turquía una solución para sacar el grano ucraniano,https://sputniknews.lat/20220713/rusia-presenta-en-turquia-una-solucion-para-sacar-el-grano-ucraniano-1128145718.html
