formatted_text,date,title,link.href
 a otan trabalha com a indústria da defesa [... Para complementar os escassos depósitos de armas e muniçes bem como para expandir a fabricaço massiva tanto para a ucrnia como para nossa própria defesa afirmou stoltenberg ao jornal financial times. De acordo com o secretáriogeral a assistncia ucrnia ocorrerá o tempo que for preciso e a aliança pretende apoiar kiev em prol do futuro do país e da aliança. Em junho stoltenberg disse que o fornecimento de armas modernas poderia dar s forças ucranianas a oportunidade de recuperar o controle sobre donbass embora no descartasse a possibilidade de que o conflito pudesse se arrastar por anos. Anteriormente a rússia alertou a otan que todo fornecimento de armas ucrnia será considerado um alvo legítimo das forças russas.,10:46 22.12.2022,"OTAN decide expandir fabricação massiva de armas, segundo secretário-geral",https://sputniknewsbrasil.com.br/20221222/otan-decide-expandir-fabricacao-massiva-de-armas-segundo-secretario-geral-26575105.html
