formatted_text,date,title,link.href
 uma cúpula de proteço contra fragmentos de projéteis começou a ser erguida na usina nuclear de zaporozhie relatou no sábado (7) vladimir rogov membro do conselho principal da administraço da regio de zaporozhie. Rogov disse que a estrutura deve proteger contra fragmentos de projéteis e dispositivos explosivos improvisados transportados por drones. A maior usina nuclear da europa em número de unidades geradoras e capacidade instalada localizada na margem esquerda do rio dnieper perto da cidade de energodar está sob a proteço dos militares russos desde março. A chancelaria russa sublinha que a presença militar russa é justificada para prevenir vazamentos de material nuclear e radioativo. Os militares ucranianos continuam bombardeando regularmente a cidade de energodar e os arredores. Os militares ucranianos continuam bombardeando regularmente energodar e o território da usina nuclear adjacente cidade. Sergei shoigu ministro da defesa da rússia afirmou que kiev procura criar a aparncia de uma ameaça de desastre nuclear bombardeando de propósito as instalaçes.,11:10 17.12.2022,Cúpula de proteção é instalada sobre a usina nuclear de Zaporozhie,https://sputniknewsbrasil.com.br/20221217/cupula-de-protecao-e-instalada-sobre-a-usina-nuclear-de-zaporozhie-26476381.html
