formatted_text,date,title,link.href
 o coordenador destacou que os estados unidos continuaro a fornecer artilharia bem como sistemas de armas de longo alcance do tipo mísseis. Mais cedo nesta quartafeira () o embaixador russo nos estados unidos anatoly antonov disse sputnik que os estados unidos sero arrastados para um confronto militar com a rússia se a ucrnia receber mísseis de longo alcance ou atacar o território russo. Antonov disse que kiev já demonstrou que no hesitará em usar sistemas de mísseis de longo alcance para atacar o território russo como foi o caso das repúblicas populares de donetsk e lugansk onde as tropas ucranianas violam constantemente as normas do direito humanitário e visam civis. Na segundafeira () o jornal the wall street journal informou que kiev havia solicitado sistemas de mísseis táticos do exército (atacms na sigla em ingls) e que o departamento de defesa dos eua está preocupado que as forças ucranianas possam usálos para atacar o território russo e aumentar o conflito. A lista de armas solicitadas para futuras operaçes ofensivas também inclui tanques drones sistemas de artilharia mísseis antinavio e muniçes para sistemas de foguetes de artilharia de alta mobilidade (himars na sigla em ingls).,19:58 14.09.2022,EUA dizem que garantirão fornecimento de equipamentos para que Ucrânia continue operações ofensivas,https://sputniknewsbrasil.com.br/20220914/eua-dizem-que-garantirao-fornecimento-de-equipamentos-para-que-ucrania-continue-operacoes-ofensivas-24787329.html
