formatted_text,date,title,link.href
 na manh de quintafeira () circularam na internet vídeos com o massacre feitos por militares ucranianos sobre prisioneiros de guerra russos desarmados. Segundo a pasta os soldados foram mortos com tiros na cabeça disparados deliberadamente queimaroupa. A ministério enfatizou que ao contrário de kiev a rússia cumpre as disposiçes da convenço. Ainda segundo o órgo de defesa russo o assassinato brutal de prisioneiros de guerra russos é uma prática comum nas formaçes armadas ucranianas ignorada amplamente pelo ocidente.,13:26 18.11.2022,"Condições para militares ucranianos rendidos estão dentro da Convenção de Genebra, diz MD russo",https://sputniknewsbrasil.com.br/20221118/condicoes-para-militares-ucranianos-rendidos-estao-dentro-da-convencao-de-genebra-diz-md-russo-26001525.html
