formatted_text,date,title,link.href
 putin también subrayó que los intentos de reconsiderar la contribución de rusia a la victoria sobre el nazismo son una justificación de los crímenes del régimen de kiev y que esto abre el camino al renacimiento de una ideología mortífera. Con esas palabras el presidente ruso se dirigió a través de un telegrama a los organizadores y participantes de los actos conmemorativos por el día internacional en memoria de las víctimas del holocausto y por el aniversario de la liberación del campo de concentración de auschwitzbirkenau (auschwitz) por el ejército rojo.,09:20 GMT 27.01.2023,"Putin tacha de ""limpieza étnica"" los crímenes de los neonazis ucranianos contra civiles",https://sputniknews.lat/20230127/putin-los-crimenes-neonazis-contra-los-civiles-en-ucrania-son-limpieza-etnica-1135107456.html
