formatted_text,date,title,link.href
 el presidente ruso vladímir putin denunció que solo el de los envíos en el marco del pacto para exportar granos de los puertos ucranianos se entregó a los países necesitados y solo los países de la ue pueden comprar fertilizantes rusos pues está vetado mandar esa mercancía a través de sus puertos a asia frica y américa latina. Guterres destacó que la onu mantiene contacto con los puertos de los países de la ue. El secretario general de la onu aseguró que su organización está tratando de convencer a aquellos que ponen ciertos obstáculos para que los eliminen. Esta semana sostuve contactos intensos con los líderes de la ue los líderes de las diferentes zonas de la unión. Y espero que haya un cambio positivo en la posibilidad de distribuir granos y fertilizantes rusos sin obstáculos a otros mercados a través de europa comunicó guterres. El pasado de julio rusia turquía y la onu firmaron un acuerdo para desbloquear la exportación de grano y fertilizantes de ucrania. Los representantes del gobierno ucraniano firmaron un documento similar con ankara y representantes de la onu. Además rusia firmó con la onu un memorando para contribuir a la exportación de fertilizantes y productos agrícolas rusos a los mercados internacionales.,08:10 GMT 17.09.2022,"ONU: puertos de la UE envían ""señalas positivas"" para la exportación de los fertilizantes rusos",https://sputniknews.lat/20220917/la-onu-dice-que-hay-senales-positivas-de-puertos-de-la-ue-sobre-fertilizantes-rusos-1130564867.html
