formatted_text,date,title,link.href
 a revelaço foi feita sputnik por stanislav lebedenko combatente da milícia popular de donetsk que foi libertada do cativeiro das forças ucranianas. O combatente da república popular de donetsk (rpd) também disse que os prisioneiros de guerra russos foram forçados a trabalhar de a horas por dia. Em de novembro o ministério da defesa da rússia informou que militares russos incluindo soldados das unidades das repúblicas populares de donetsk e lugansk retornaram do cativeiro do território controlado pelo regime de kiev como parte de uma troca.,23:04 12.11.2022,"Presos na Ucrânia foram alimentados com batatas podres que não eram dadas aos porcos, diz ex-detento",https://sputniknewsbrasil.com.br/20221112/presos-na-ucrania-foram-alimentados-com-batatas-podres-que-nao-eram-dadas-aos-porcos-diz-ex-detento-25895798.html
