formatted_text,date,title,link.href
 moncada encabezó una delegación oficial del gobierno de nicaragua que viajó a moscú para asistir al foro económico internacional de san petersburgo el viernes de junio y allí sostuvo un encuentro con su par serguéi lavrov canciller de la federación de rusia. Lavrov dijo entonces que moscú aprecia la importancia que da managua a las relaciones con rusia lo aprecia y siempre responde con reciprocidad subrayó lavrov. El jefe de la diplomacia de nicaragua declaró que su gobierno rechaza las sanciones de forma permanente por ser nocivas. Las medidas unilaterales son nocivas no tienen sentido son ilegales no tienen sentido y hay que condenarlas rechazarlas no aceptarlas y oponerse a ellas de una forma clara contundente y permanente mientras se vayan produciendo afirmó. Moncada dijo que en américa hay muchos criterios positivos con relación a rusia y consideró que la decisión de varios presidentes que se negaron a asistir a la reciente cumbre de las américas (en los ngeles eeuu) habla del sentido de independencia y soberanía de estos países frente a la hegemonía de la administración norteamericana. América ha dicho hay que detener ya ese desarrollo de la doctrina monroe que se sintetiza en aquello que (dice) 'américa (es) para los americanos pero que en la práctica es américa para los estados unidos de norteamérica aseveró moncada. El canciller de nicaragua afirmó que el gobierno de joe biden hace promesas vacías a los países de centroamérica porque la cooperación ofrecida no se materializa lo que se refleja en las caravanas de migrantes que se dirigen a los eeuu. Para el ministro de relaciones exteriores de nicaragua eeuu está utilizando a la organización del tratado del atlántico norte (otan) a europa y ucrania para amenazar la estabilidad la seguridad la vida de rusia.,00:57 GMT 22.06.2022,Canciller de Nicaragua afirma que sanciones a Rusia obstruyen el cumplimiento de los ODS,https://sputniknews.lat/20220622/canciller-de-nicaragua-afirma-que-sanciones-a-rusia-obstruyen-el-cumplimiento-de-los-ods-1127143559.html
