formatted_text,date,title,link.href
 además las autoridades suizas congelaron bienes inmuebles rusos en cantones. Numerosos países condenaron la operación militar que rusia continúa en ucrania desde el de febrero e impusieron medidas restrictivas para elevar el costo del conflicto para moscú. Según la base de datos castellum.ai se activaron más de . Sanciones individuales y sectoriales desde finales de febrero. El presidente de rusia vladímir putin denunció que la política de contención frente a rusia forma parte de la estrategia a largo plazo de occidente cuyas sanciones asestan un duro golpe a la economía mundial.,09:43 GMT 01.12.2022,Suiza congela activos rusos por 8.000 millones de dólares desde febrero,https://sputniknews.lat/20221201/suiza-congela-activos-rusos-por-8000-millones-de-dolares-desde-febrero-1133065406.html
