formatted_text,date,title,link.href
 reiteró que berlín participa activamente en armar a kiev bombeando armas a ucrania. El de marzo la revista der spiegel informó que el ministerio de finanzas alemán pretende acordar en el bundestag (parlamento federal alemán) un aumento del fondo presupuestario con el que se financia la asistencia a kiev de . Millones de euros a . Millones de euros este año. Numerosos países condenaron la operación militar especial que rusia anunció el pasado de febrero y apoyan a kiev con suministros de armas donaciones ayuda humanitaria y sanciones contra moscú. Rusia envió notas de protesta a todos los países que suministran armas a ucrania. El ministro de exteriores ruso serguéi lavrov advirtió que cualquier cargamento con armas para kiev se convertirá en un blanco legítimo para las fuerzas armadas rusas. A su vez el portavoz del kremlin dmitri peskov comentó que los intentos de saturar a ucrania de armamento no favorecen el avance de las negociaciones y tendrán un impacto negativo en la situación.,12:39 GMT 28.03.2023,El Kremlin acusa a Alemania de aumentar su implicación en el conflicto ucraniano,https://sputniknews.lat/20230328/el-kremlin-acusa-a-alemania-de-aumentar-su-implicacion-en-el-conflicto-ucraniano-1137423620.html
