formatted_text,date,title,link.href
 además de acuerdo con el nuevo reglamento todos los operadores de infraestructuras de almacenamiento de gas tendrán que someterse a una nueva certificación para reducir el riesgo de interferencias externas. A partir de ahora las instalaciones de almacenamiento de gas se considerarán infraestructuras críticas y todos los operadores de estas infraestructuras deberán someterse a una nueva certificación obligatoria diseñada para reducir el riesgo de interferencias externas dice el texto. Se advierte que los operadores que no obtengan esa certificación tendrán que renunciar a la propiedad o al control de las instalaciones de almacenamiento de gas en la ue. El nuevo reglamento de almacenamiento de gas entrará en vigor un día después de su publicación en el diario oficial de la unión europea agrega el comunicado.,11:12 GMT 27.06.2022,El reglamento de la UE exige que las reservas de gas deben estar al 80% para noviembre de 2022,https://sputniknews.lat/20220627/el-reglamento-de-la-ue-exige-que-las-reservas-de-gas-deben-estar-al-80-para-noviembre-de-2022-1127379060.html
