formatted_text,date,title,link.href
 a declaraço de karchaa ocorreu durante entrevista emissora russa canal um. No domingo () o ministério da defesa da rússia disse que tropas ucranianas submeteram a central nuclear de zaporozhie a ataques maciços de artilharia danificando instalaçes estratégicas ao realizar bombardeios com muniço de calibre — cujo fornecimento é atribuído organizaço do tratado do atlntico norte (otan). Esse foi o primeiro bombardeio dessa magnitude usina desde o final de setembro. Uma equipe de especialistas da agncia internacional de energia atmica (aiea) examinou os danos e embora tenham confirmado uma escala generalizada dos ataques disse que no foram encontradas ameaças imediatas segurança nuclear da instalaço. Apesar disso o chefe da agncia rafael grossi disse que intensificou as consultas sobre a criaço de uma zona de proteço ao redor da usina. A central nuclear de zaporozhie é a maior central nuclear da europa em número de unidades e produço. Durante a operaço militar russa na ucrnia a central nuclear passou ao controle das forças de moscou. Desde ento a usina foi bombardeada diversas vezes sendo que rússia e ucrnia trocam acusaçes pelos ataques.,20:54 21.11.2022,"Novo ataque à usina de Zaporozhie pode gerar desastre nuclear, alerta conselheiro da Rosenergoatom",https://sputniknewsbrasil.com.br/20221121/novo-ataque-a-usina-de-zaporozhie-pode-gerar-desastre-nuclear-alerta-conselheiro-da-rosenergoatom-26050801.html
