formatted_text,date,title,link.href
 la titular de la comisión europea agregó que “es una línea muy fina y no está claro si vamos a tomar el camino correcto. Von der leyen hizo esta advertencia después de que alemania austria y los países bajos anunciaran la intención de reiniciar sus plantas de carbón debido a la limitación del suministro del gas ruso a través de la tubería nord stream. España e italia según el periódico podrían seguir su ejemplo. El de junio el grupo ruso gazprom avisó que la capacidad de transporte de nord stream no excedería los millones de metros cúbicos diarios frente a los millones programados por la demora de la multinacional alemana siemens en reparar los equipos que bombean el combustible en la estación compresora portóvaya a las afueras de san petersburgo.,05:35 GMT 21.06.2022,"La Comisión Europea pide evitar el retroceso hacia ""sucios combustibles fósiles""",https://sputniknews.lat/20220621/la-comision-europea-pide-evitar-el-retroceso-hacia-sucios-combustibles-fosiles-1127092535.html
