formatted_text,date,title,link.href
 el primer ministro recordó que grecia puede desempeñar un papel esencial para resolver el problema pues controla la flota mercante más grande del mundo. Según mitsotakis los participantes de la cumbre expresaron una seria preocupación sobre una posible crisis alimentaria debido a la escasez de cereales procedentes de ucrania. Kiev y sus aliados acusan a rusia de estar bloqueando con sus fuerzas navales las exportaciones de granos desde los puertos ucranianos. Moscú rechaza esas acusaciones alegando que las exportaciones marítimas de cereales desde ucrania se encuentran paralizadas debido a que las fuerzas de kiev minaron los puertos del país.,17:14 GMT 30.06.2022,Grecia ofrece su ayuda para exportar el trigo de Ucrania,https://sputniknews.lat/20220630/grecia-ofrece-su-ayuda-para-exportar-el-trigo-de-ucrania-1127573562.html
