formatted_text,date,title,link.href
 o referendo sobre a adeso rússia começou na sextafeira (3) nas repúblicas populares de donetsk e lugansk e nas regies de kherson e zaporozhie. A votaço durará cinco dias até de setembro. Foram as assembleias locais que pediram a realizaço imediata de referendos. Segundo afirmaram os representantes das repúblicas e regies libertadas a adeso rússia protegerá os seus territórios e restaurará a justiça histórica. Em suas opinies esta deciso é necessária em meio a constantes ataques terroristas por parte das autoridades nacionalistas da ucrnia e dos paísesmembros da otan que fornecem armas contribuindo para mortes entre a populaço civil. O presidente da rússia vladimir putin disse na quartafeira (1) que a rússia apoiaria a deciso tomada pelos habitantes de donbass e das regies de zaporozhie e kherson.,23:30 24.09.2022,"EUA, Albânia e Ucrânia solicitam reunião no Conselho de Segurança da ONU para discutir referendos",https://sputniknewsbrasil.com.br/20220924/eua-albania-e-ucrania-solicitam-reuniao-no-conselho-de-seguranca-da-onu-para-discutir-referendos--24996419.html
