formatted_text,date,title,link.href
 esta legisladora criticó que estados unidos haya aprobado destinar sólo . Dólares a cada colegio para defenderlo de posibles balaceras cuando en contraste se han enviado más de . Millones de dólares para apoyar a ucrania con armamento y víveres. . Dólares vale la seguridad de nuestros hijos. Yo tengo cuatros hijos en la escuela y me dio coraje porque sentí que [la ayuda aprobada era como una limosna aseguró mayra flores quien es considerada la primera legisladora de origen mexicano en estados unidos. Además flores recordó que los . Dólares designados por las autoridades estadounidenses ni siquiera serán suficientes para contratar guardias adicionales para proteger a los planteles educativos que constantemente son escenario de tiroteos. El pasado de mayo ocurrió la peor tragedia estudiantil de estados unidos en una década. Un joven de nombre salvador ramos abrió fuego con su rifle ar en contra de la comunidad académica de la escuela primaria robb. El resultado niños fallecidos y dos profesoras muertas. Desde que inició el conflicto en ucrania una parte de los políticos republicanos ha enfocado sus críticas en contra de la administración de joe biden por darle mayor prioridad a la crisis en europa del este que a la seguridad interior del país.,23:32 GMT 15.07.2022,"""Cuántos millones manda EEUU a Ucrania y no puede invertir uno para nuestros hijos""",https://sputniknews.lat/20220715/cuantos-millones-eeuu-manda-a-ucrania-y-no-puede-invertir-uno-para-nuestros-hijos-1128377001.html
