formatted_text,date,title,link.href
 existen preocupaciones sobre el supuesto cumplimiento de las sanciones. Eeuu no quiere que haya impedimentos a la capacidad de los países y las empresas para comprar alimentos y fertilizantes rusos y para que esos bienes accedan a los mercados internacionales dijo el subsecretario del tesoro para asuntos comerciales ramin toloui. Rusia lanzó el pasado de febrero una operación militar especial en ucrania alegando que las repúblicas populares de donetsk y lugansk previamente reconocidas por moscú como estados soberanos necesitaban ayuda frente al genocidio por parte de kiev. Numerosos países entre ellos estados unidos condenaron la operación militar rusa en ucrania y apoyaron a kiev con suministros de armas donaciones ayuda humanitaria y sanciones contra moscú.,19:40 GMT 22.06.2022,EEUU no sancionará a los países que compren grano ruso,https://sputniknews.lat/20220622/eeuu-no-sancionara-a-los-paises-que-compren-grano-ruso-1127184062.html
