formatted_text,date,title,link.href
 añadió que según los datos de servicios de seguridad el ataque se llevó a cabo con lanzacohetes múltiples himars y vilkha con municiones en racimo. Por su parte la jefa de la administración de la ciudad galina danílchenko agregó que uno de los hospitalizados se encuentra en estado grave. La provincia de zaporozhie se escindió de ucrania y se incorporó a rusia a finales de septiembre pasado tras un referéndum en el que el 'sí ganó por mayoría abrumadora. Actualmente rusia controla más del de su territorio la ciudad principal zaporozhie sigue en manos ucranianas por lo que las autoridades proclamaron como centro político y administrativo la ciudad de melitópol. Las fuerzas de rusia llevan a cabo desde febrero de la operación especial militar para detener la masacre de civiles por parte de ucrania en donetsk y lugansk. Ucrania es apoyada militarmente por estados unidos y otros países miembros de la organización del tratado del atlántico norte (otan).,09:20 GMT 02.04.2023,Varios heridos en Melitópol por disparos del Ejército ucraniano,https://sputniknews.lat/20230402/varios-heridos-en-melitopol-por-disparos-del-ejercito-ucraniano-1137624628.html
