formatted_text,date,title,link.href
 tarasiuk que foi ministro das relaçes exteriores da ucrnia comentou em entrevista ao site the daily beast que alguns países dizem que no podem enviar mais armas para kiev porque esto sem estoque e pedem para que o país espere. A rússia está realizando uma operaço militar especial na ucrnia desde de fevereiro alegando que as repúblicas populares de donetsk e lugansk anteriormente reconhecidas por moscou como estados soberanos precisavam de ajuda diante como denunciaram de um genocídio por parte de kiev. Numerosos países condenaram a operaço militar da rússia na ucrnia e apoiam kiev com suprimentos de armas doaçes ajuda humanitária e sançes contra moscou. A rússia enviou notas de protesto a todos os países que fornecem armas ucrnia. O ministro das relaçes exteriores da rússia sergei lavrov alertou que qualquer remessa de armas para kiev se tornaria um alvo legítimo para as forças armadas russas. De acordo com o ministério das relaçes exteriores da rússia os países da otan esto brincando com fogo ao fornecer armas para a ucrnia.,01:06 14.09.2022,"Alguns países aliados esperam que a Ucrânia fracasse no conflito com a Rússia, diz oficial de Kiev",https://sputniknewsbrasil.com.br/20220914/alguns-paises-aliados-esperam-que-a-ucrania-fracasse-no-conflito-com-a-russia-diz-oficial-de-kiev-24768627.html
