formatted_text,date,title,link.href
 el banco mundial anunció [el otorgamiento de millones de dólares en forma de subvenciones para financiar un proyecto que restaure la infraestructura energética de ucrania informó la institución financiera en un comunicado. Los fondos serán proporcionados por el fondo fiduciario de ayuda recuperación reconstrucción y reforma de ucrania creado por el banco mundial con un financiamiento adicional de hasta millones de dólares que está previsto que provenga de socios a través de subvenciones y otras contribuciones a medida que el proyecto amplía su alcance. Según la vicepresidenta del banco mundial para europa y asia central anna bjerde los daños que la infraestructura energética de ucrania ha sufrido durante el último año se estima en unos . Millones de dólares. Más de la mitad de la infraestructura eléctrica de ucrania según el banco mundial resultó dañada y millones de personas tienen acceso limitado a la electricidad. Hasta la fecha el banco mundial ha movilizado financiamiento de emergencia por valor de . Millones de dólares para kiev.,ayer,El Banco Mundial otorgará 200 millones de dólares a Ucrania para su infraestructura energética,https://sputniknews.lat/20230413/el-banco-mundial-otorgara-200-millones-de-dolares-a-ucrania-para-su-infraestructura-energetica-1138061868.html
