formatted_text,date,title,link.href
 kiev y sus aliados acusan a rusia de bloquear con sus fuerzas navales los suministros de alimentos desde los puertos ucranianos. Moscú rechaza esta acusación y afirma que las exportaciones marítimas de alimentos desde ucrania se encuentran paralizadas debido a que las fuerzas de kiev minaron los puertos del país. Además argumenta que las sanciones unilaterales impuestas contra rusia causaron cortes en las cadenas de suministro y en los flujos de finanzas internacionales. Putin aseveró que moscú está dispuesto a apoyar la búsqueda de opciones para garantizar el suministro de cereales desde ucrania incluida la exportación de granos ucranianos de los puertos del mar negro.,20:22 GMT 12.06.2022,Erdogan prevé debatir con Putin y Zelenski el problema de los granos la semana que viene,https://sputniknews.lat/20220612/erdogan-preve-debatir-con-putin-y-zelenski-el-problema-de-los-granos-la-semana-que-viene-1126685313.html
