formatted_text,date,title,link.href
 la cooperación entre rusia y china se basa en los principios de igualdad confianza y respeto mutuo así como en la coincidencia o proximidad de enfoques de los problemas contemporáneos destacó lavrov. El jefe de la diplomacia rusa subrayó que la cooperación comercial y económica entre ambos países se está desarrollando a pesar de la inestabilidad de la situación mundial y que los acuerdos alcanzados en los ámbitos de inversión industria y transporte se están aplicando sistemáticamente mientras la asociación estratégica en el sector energético se está reforzando. El ministro también señaló que el occidente colectivo tratando de preservar su hegemonía está utilizando los métodos más inescrupulosos contra rusia y china a quienes designó como sus principales adversarios. El intercambio entre estos dos países creció un al situarse en . Millones de dólares según los datos publicados por la administración general de aduanas de china. Mientras tanto el primer subjefe del servicio federal ruso de aduanas ruslán davídov anunció que el volumen de intercambio comercial rusochino marcará un nuevo récord este año y ascenderá a montos estimados entre . Y . Millones de dólares. Rusia también incrementó su comercio con otros socios del mundo y ya consiguió posicionarse entre los primeros socios comerciales de nueva delhi. El volumen de los negocios entre ambos países superó los . Millones de dólares en los primeros cinco meses del año fiscal indio. Las relaciones de amistad entre rusia y china se siguen fortaleciendo destacó el presidente chino xi jinping en un telegrama dirigido a la sociedad de amistad chinarusia divulgado por la televisión central de china. Se precisa que el telegrama fue enviado el de octubre. Xi recalcó que la amistad entre rusia y china tiene grandes perspectivas y posibilidades. Además expresó su esperanza de que la sociedad de amistad chinarusia siga desempeñando un importante papel en el fortalecimiento de los lazos entre los pueblos de ambos estados. En particular informó que el el intercambio comercial rusochino alcanzó un máximo histórico de . Millones de dólares y reiteró que la interacción económica rusochina sigue aumentando a pesar de la inestable situación mundial.,11:00 GMT 31.10.2022,Rusia y China cerrarán el 2022 con cifras recórd de intercambio comercial,https://sputniknews.lat/20221031/rusia-y-china-cerraran-el-2022-con-cifras-record-de-intercambio-comercial--1131989162.html
