formatted_text,date,title,link.href
 el músico británico dijo que en su actual gira proyecta los rostros de los que él considera criminales de guerra y entre ellos está el presidente de estados unidos joe biden a quien responsabilizó de la escalada del conflicto en ucrania. Tras sus declaraciones el presentador de televisión acusó al compositor de ser insensato al acusar a la parte invadida en referencia a kiev. Sin embargo waters insistió en que las problemáticas internacionales no pueden ser entendidas de forma tan polarizada sino como un cúmulo de circunstancias y tensiones donde la responsabilidad es conjunta. Al ser cuestionado sobre estados unidos el exlíder de pink floyd fue contundente no tienen ningún papel como liberadores. ¿de qué está hablando. Bueno para empezar está echando leña al fuego en ucrania. Eso es un gran crimen. ¿por qué estados unidos no insta a zelenski a negociar eliminando la necesidad de esta horrible y horrenda guerra que está matando... No sabemos a cuántos ucranianos y rusos dijo roger waters. La opinión del artista cuya gira mundial this is not a drill llegará a decenas de países generó reacciones ambivalentes en redes sociales. Por un lado hubo quienes criticaron que waters no se pronunciara en contra de rusia y su operación militar especial en ucrania. Por otro hubo quienes lo defendieron e incluso aplaudieron su atrevimiento de decir esas palabras en una cadena de televisión estadounidense como cnn.,00:14 GMT 08.08.2022,"Roger Waters: el conflicto en Ucrania ""se debe a la acción y reacción de la OTAN""",https://sputniknews.lat/20220808/roger-waters-el-conflicto-en-ucrania-se-debe-a-la-accion-y-reaccion-de-la-otan-1129139494.html
