formatted_text,date,title,link.href
 o fsb da rússia deteve no território da regio de kherson um agente dos serviços especiais ucranianos que coletava informaçes sobre as forças armadas da rússia. Suas tarefas incluíam a coleta e transmisso de informaçes sobre os locais número de efetivos de subunidades das forças armadas da rússia suas rotas de deslocaço e tipos de equipamentos e armas utilizados na operaço militar especial vinculados a mapas do terreno e coordenadas geográficas lse no comunicado. Contra o referido cidado ucraniano de anos foi instaurado um processo penal ele está detido e enfrenta entre e anos de priso.,07:19 29.12.2022,Rússia detém agente ucraniano na região de Kherson que transmitia dados sobre forças russas,https://sputniknewsbrasil.com.br/20221229/russia-detem-agente-ucraniano-na-regiao-de-kherson-que-transmitia-dados-sobre-forcas-russas-26690009.html
