formatted_text,date,title,link.href
 anteriormente destacamos um comandante da operaço militar especial contudo suas competncias no abarcavam todas as tarefas necessárias para a realizaço bemsucedida da operaço enquanto há muitas questes que devem ser resolvidas de maneira rápida o fornecimento s tropas de armas e equipamentos a evacuaço de feridos e assim por diante. O chefe do estadomaior tem todo o leque de poderes e no precisa de aprovaçes adicionais para tomar decises operacionais explicou o especialista militar aleksei leonkov. Segundo ele ao comandante anterior sergei surovikin eram subordinadas apenas as subdivises que estavam na linha de frente contudo a aviaço e a marinha esto fora da zona da operaço especial o que resultava em problemas na tomada de decises e sincronizaço das açes. Na quartafeira () o ministério da defesa anunciou novas nomeaçes para o comando da operaço militar especial russa na ucrnia. O ministério ainda informou que os adjuntos de gerasimov sero o comandantechefe da força aeroespacial general de exército sergei surovikin o comandantechefe das forças terrestres general de exército oleg salyukov e o vicechefe do estadomaior das forças armadas da rússia coronelgeneral aleksei kim.,09:42 12.01.2023,Amplificação da escala: especialista explica mudança de comando da Rússia na operação especial,https://sputniknewsbrasil.com.br/20230112/amplificacao-da-escala-especialista-explica-mudanca-de-comando-da-russia-na-operacao-especial-26943115.html
