formatted_text,date,title,link.href
 según yang jiechi hoy día en el mundo ocurren los cambios de siglo la crisis en ucrania afectó la estructura global financiera energética y alimentaria y el desarrollo del mundo afrontó desafíos serios. Ante esta situación china está dispuesta a fortalecer la cooperación estratégica la coordinación y cooperación con países en desarrollo contribuir a la realización de objetivos de la onu en materia de desarrollo sostenible hasta proteger firmemente los intereses comunes de los países en desarrollo y contribuir a la formación de un orden político y económico internacional más justo y razonable dijo en entrevista a la agencia xinhua publicada por la web oficial del ministerio de exteriores chino. El alto funcionario señaló que fortalecer la cooperación con los países en desarrollo es una piedra angular de la política exterior actual de china. Del de junio al de julio yang jiechi visitó pakistán emiratos rabes unidos zimbabwe y mozambique.,07:30 GMT 06.07.2022,China reforzará la cooperación con países en desarrollo a la luz de inestabilidad global,https://sputniknews.lat/20220706/china-reforzara-la-cooperacion-con-paises-en-desarrollo-a-la-luz-de-inestabilidad-global-1127837539.html
