formatted_text,date,title,link.href
 la propuesta estadounidense de acordar un precio tope para la compra [de agentes energéticos rusos será buena idea solo en el caso de participar en eso un suficiente número de países dijo a los periodistas. Tal participación se debate actualmente en el marco de la cumbre del grupo de los siete que se desarrolla bajo la presidencia de alemania del al de junio en el castillo de ellmau de baviera. Vamos a ver si ellos logran avanzar agregó el ministro alemán.,13:11 GMT 27.06.2022,Berlín destaca que poner a tope el precio del crudo ruso sería posible si lo acuerdan varios países,https://sputniknews.lat/20220627/berlin-destaca-que-topar-el-precio-del-crudo-ruso-seria-posible-si-lo-acuerdan-suficientes-paises-1127388318.html
