formatted_text,date,title,link.href
 pessoas da rpd e da rpl bem como nas regies de zaporozhie e kherson esto votando em referendos que determinaro seu futuro na rússia. A votaço começou na sextafeira (3) e vai até terçafeira (). Os eua juntamente com seus aliados se recusam a reconhecer a legitimidade dos referendos e ameaçam a rússia com sançes se esses territórios se tornarem parte da rússia. Na entrevista blinken disse que atualmente no há negociaçes nos bastidores para resolver o conflito na ucrnia. Segundo ele os estados unidos desenvolveram um plano de aço no caso de a rússia usar armas nucleares na ucrnia. Na quartafeira () o presidente da rússia vladimir putin anunciou a mobilizaço parcial em meio operaço militar russa na ucrnia. Ele também expressou apoio aos referendos sobre a adeso rússia anunciados na terçafeira (). O líder russo acusou o ocidente de usar a ameaça de armas nucleares para chantagear a rússia e alertou que moscou usará todos os meios sua disposiço se sua integridade territorial for ameaçada.,22:17 25.09.2022,EUA dizem que Ocidente não reconhecerá resultados de referendos para integrar a Rússia,https://sputniknewsbrasil.com.br/20220925/eua-dizem-que-ocidente-nao-reconhecera-resultados-de-referendos-para-integrar-a-russia-25010609.html
