formatted_text,date,title,link.href
 la nueva norma para reducir el consumo de gas entrará en vigor el próximo de abril y estará vigente hasta el de marzo de . Además los países miembros de la ue deberán informar cada dos meses sobre el ahorro de gas en varios sectores de la economía. El consejo de la ue también se reservó el derecho de convertir la reducción voluntaria del consumo de gas en una obligatoria en caso de emergencia. El de julio pasado la comisión europea propuso un plan para reducir el consumo de gas en europa en un hasta la próxima primavera boreal alegando que el bloque comunitario se expone a nuevos recortes en el suministro de gas procedente de rusia. De acuerdo con la propuesta el recorte es voluntario pero el consejo de la ue siguiendo una recomendación de la comisión podría decretar la alerta ante una posible interrupción drástica de los suministros de gas o un crecimiento excepcionalmente alto de la demanda. La alerta supondrá que todos los miembros del bloque tendrán que reducir la demanda en un .,17:16 GMT 28.03.2023,La UE prorrogará por un año el mecanismo de reducción de la demanda de gas en un 15%,https://sputniknews.lat/20230328/la-ue-prorrogara-por-un-ano-el-mecanismo-de-reduccion-de-la-demanda-de-gas-en-un-15-1137435680.html
