formatted_text,date,title,link.href
 occidente reforzó la presión de sanciones sobre rusia debido a la situación en torno a ucrania lo que llevó al drástico aumento de los precios de la electricidad del combustible y de los alimentos en europa y estados unidos. Este verano el gobierno francés lanzó un programa de sobriedad energética con el objetivo de reducir el consumo de electricidad en un para evitar la escasez de este producto energético en el próximo invierno. En este contexto el gobierno pide a las empresas y compañías de transporte a presentar planes para reducir el consumo de energía.,12:41 GMT 28.09.2022,Le Pen considera contraproducentes las sanciones a los recursos energéticos de Rusia,https://sputniknews.lat/20220928/le-pen-considera-contraproducentes-las-sanciones-a-los-recursos-energeticos-de-rusia-1130948009.html
