formatted_text,date,title,link.href
 precisó que el volumen de las exportaciones rusas a los eau aumentó un hasta . Millones de dólares mientras que las importaciones crecieron un hasta millones de dólares. Eau se ha mantenido en primer lugar entre los países del mundo árabe en términos del volumen del intercambio comercial con rusia subrayó el ministro ruso.,14:30 GMT 20.02.2023,Rusia y Emiratos Árabes Unidos baten récord de intercambio comercial,https://sputniknews.lat/20230220/rusia-y-los-emiratos-arabes-unidos-baten-record-de-intercambio-comercial-1136001477.html
